50474	-52
50475	-68
50476	-52
50477	-52
50478	-46
50479	-76
50480	-48
50481	-50
50482	-59
50483	-137
50484	-63
50485	-52
50486	-58
50487	-52
50488	-36
50489	-66
50490	-44
50491	-48
50492	-45
50493	-74
50494	-67
50495	-57
50496	-98
50497	-76
50498	-64
50499	-41
50500	-48
50501	-94
50502	-126
50503	-84
50504	-67
50505	-56
50506	-64
50507	-56
50508	-61
50509	-64
50510	-56
50511	-56
50512	-56
50513	-55
50514	-44
50515	-57
50516	-48
50517	-67
50518	-60
50519	-50
50520	-53
50521	-119
50522	-135
50523	-69
50524	-59
50525	-60
50526	-157
50527	-76
50528	-144
50529	-149
50530	-137
50531	-56
50532	-64
50533	-53
50534	-52
50535	-117
50536	-67
50537	-60
50538	-61
50539	-41
50540	-89
50541	-49
50542	-138
50543	-57
50544	-60
50545	-58
50546	-57
50547	-45
50548	-59
50549	-56
50550	-70
50551	-64
50552	-50
50553	-113
50554	-63
50555	-48
50556	-53
50557	-61
50558	-56
50559	-69
50560	-52
50561	-60
50562	-52
50563	-64
50564	-48
50565	-69
50566	-52
50567	-43
50568	-55
50569	-59
50570	-68
50571	-60
50572	-66
50573	-52
50574	-52
50575	-60
50576	-70
50577	-56
50578	-57
50579	-155
50580	-76
50581	-66
50582	-49
50583	-48
50584	-64
50585	-64
50586	-68
50587	-52
50588	-60
50589	-60
50590	-55
50591	-40
50592	-54
50593	-62
50594	-55
50595	-48
50596	-48
50597	-68
50598	-73
50599	-44
50600	-48
50601	-52
50602	-61
50603	-55
50604	-64
50605	-49
50606	-55
50607	-68
50608	-51
50609	-39
50610	-64
50611	-52
50612	-58
50613	-53
50614	-56
50615	-54
50616	-54
50617	-60
50618	-56
50619	-61
50620	-46
50621	-48
50622	-60
50623	-52
50624	-56
50625	-65
50626	-52
50627	-56
50628	-52
50629	-57
50630	-45
50631	-160
50632	-63
50633	-54
50634	-57
50635	-48
50636	-64
50637	-70
50638	-66
50639	-97
50640	-200
50641	-92
50642	-120
50643	-52
50644	-109
50645	-68
50646	-56
50647	-48
50648	-56
50649	-69
50650	-55
50651	-40
50652	-85
50653	-97
50654	-88
50655	-59
50656	-60
50657	-73
50658	-64
50659	-36
50660	-57
50661	-61
50662	-51
50663	-53
50664	-53
50665	-56
50666	-52
50667	-59
50668	-56
50669	-56
50670	-53
50671	-47
50672	-84
50673	-89
50674	-171
50675	-146
50676	-189
50677	-233
50678	-102
50679	-110
50680	-55
50681	-63
50682	-64
50683	-56
50684	-56
50685	-54
50686	-58
50687	-94
50688	-101
50689	-52
50690	-60
50691	-42
50692	-61
50693	-98
50694	-54
50695	-53
50696	-70
50697	-57
50698	-55
50699	-44
50700	-51
50701	-57
50702	-73
50703	-83
50704	-140
50705	-142
50706	-52
50707	-56
50708	-68
50709	-64
50710	-68
50711	-44
50712	-58
50713	-63
50714	-60
50715	-73
50716	-45
50717	-56
50718	-69
50719	-49
50720	-49
50721	-65
50722	-48
50723	-70
50724	-68
50725	-64
50726	-48
50727	-53
50728	-129
50729	-125
50730	-193
50731	-60
50732	-59
50733	-55
50734	-56
50735	-50
50736	-48
50737	-46
50738	-49
50739	-44
50740	-57
50741	-85
50742	-116
50743	-257
50744	-229
50745	-222
50746	-236
50747	-137
50748	-80
50749	-92
50750	-82
50751	-53
50752	-59
50753	-99
50754	-48
50755	-58
50756	-56
50757	-58
50758	-65
50759	-58
50760	-90
50761	-78
50762	-112
50763	-108
50764	-58
50765	-65
50766	-171
50767	-190
50768	-247
50769	-60
50770	-64
50771	-64
50772	-58
50773	-48
50774	-68
50775	-72
50776	-70
50777	-44
50778	-72
50779	-47
50780	-45
50781	-57
50782	-60
50783	-59
50784	-65
50785	-65
50786	-130
50787	-179
50788	-253
50789	-177
50790	-237
50791	-140
50792	-207
50793	-190
50794	-248
50795	-135
50796	-80
50797	-67
50798	-59
50799	-47
50800	-62
50801	-47
50802	-94
50803	-58
50804	-46
50805	-61
50806	-58
50807	-50
50808	-68
50809	-62
50810	-42
50811	-64
50812	-56
50813	-44
50814	-45
50815	-52
50816	-53
50817	-44
50818	-52
50819	-48
50820	-60
50821	-58
50822	-65
50823	-59
50824	-71
50825	-88
50826	-70
50827	-99
50828	-52
50829	-53
50830	-44
50831	-60
50832	-52
50833	-51
50834	-112
50835	-65
50836	-103
50837	-96
50838	-51
50839	-55
50840	-54
50841	-72
50842	-52
50843	-56
50844	-39
50845	-52
50846	-60
50847	-68
50848	-56
50849	-57
50850	-119
50851	-56
50852	-50
50853	-68
50854	-62
50855	-45
50856	-64
50857	-66
50858	-64
50859	-52
50860	-61
50861	-52
50862	-56
50863	-69
50864	-45
50865	-186
50866	-47
50867	-78
50868	-54
50869	-51
50870	-85
50871	-84
50872	-58
50873	-72
50874	-217
50875	-173
50876	-49
50877	-57
50878	-50
50879	-44
50880	-60
50881	-44
50882	-72
50883	-59
50884	-55
50885	-86
50886	-48
50887	-151
50888	-88
50889	-60
50890	-55
50891	-47
50892	-68
50893	-44
50894	-52
50895	-64
50896	-61
50897	-53
50898	-72
50899	-52
50900	-58
50901	-52
50902	-49
50903	-62
50904	-62
50905	-44
50906	-70
50907	-41
50908	-51
50909	-71
50910	-44
50911	-52
50912	-69
50913	-49
50914	-56
50915	-80
50916	-48
50917	-68
50918	-91
50919	-126
50920	-44
50921	-54
50922	-68
50923	-48
50924	-64
50925	-58
50926	-68
50927	-59
50928	-64
50929	-64
50930	-56
50931	-56
50932	-76
50933	-48
50934	-64
50935	-59
50936	-45
50937	-64
50938	-48
50939	-67
50940	-52
50941	-52
50942	-57
50943	-65
50944	-48
50945	-48
50946	-60
50947	-52
50948	-64
50949	-64
50950	-54
50951	-68
50952	-56
50953	-60
50954	-52
50955	-54
50956	-65
50957	-52
50958	-53
50959	-70
50960	-62
50961	-59
50962	-62
50963	-89
50964	-58
50965	-56
50966	-59
50967	-67
50968	-56
50969	-68
50970	-53
50971	-42
50972	-52
50973	-69
50974	-54
50975	-69
50976	-53
50977	-57
50978	-57
50979	-60
50980	-60
50981	-69
50982	-42
50983	-139
50984	-208
50985	-99
50986	-233
50987	-172
50988	-101
50989	-63
50990	-44
50991	-56
50992	-72
50993	-62
50994	-54
50995	-52
50996	-36
50997	-60
50998	-40
50999	-52
51000	-50
51001	-52
51002	-56
51003	-60
51004	-77
51005	-93
51006	-251
51007	-173
51008	-159
51009	-149
51010	-67
51011	-65
51012	-42
51013	-37
51014	-56
51015	-51
51016	-84
51017	-52
51018	-66
51019	-68
51020	-63
51021	-57
51022	-44
51023	-61
51024	-48
51025	-67
51026	-56
51027	-60
51028	-46
51029	-68
51030	-64
51031	-76
51032	-49
51033	-58
51034	-48
51035	-64
51036	-67
51037	-52
51038	-59
51039	-62
51040	-58
51041	-57
51042	-60
51043	-64
51044	-61
51045	-66
51046	-40
51047	-52
51048	-55
51049	-56
51050	-51
51051	-50
51052	-68
51053	-56
51054	-56
51055	-48
51056	-51
51057	-64
51058	-44
51059	-76
51060	-62
51061	-65
51062	-49
51063	-48
51064	-65
51065	-61
51066	-56
51067	-64
51068	-52
51069	-64
51070	-56
51071	-74
51072	-56
51073	-73
51074	-112
51075	-104
51076	-54
51077	-83
51078	-74
51079	-54
51080	-53
51081	-44
51082	-65
51083	-61
51084	-66
51085	-64
51086	-76
51087	-72
51088	-43
51089	-49
51090	-91
51091	-186
51092	-96
51093	-43
51094	-58
51095	-85
51096	-64
51097	-61
51098	-48
51099	-44
51100	-55
51101	-59
51102	-62
51103	-50
51104	-65
51105	-54
51106	-53
51107	-57
51108	-56
51109	-56
51110	-60
51111	-52
51112	-69
51113	-67
51114	-56
51115	-52
51116	-52
51117	-54
51118	-69
51119	-59
51120	-39
51121	-76
51122	-61
51123	-64
51124	-62
51125	-57
51126	-117
51127	-82
51128	-104
51129	-125
51130	-49
51131	-110
51132	-71
51133	-60
51134	-58
51135	-60
51136	-48
51137	-60
51138	-68
51139	-59
51140	-52
51141	-66
51142	-52
51143	-56
51144	-64
51145	-61
51146	-62
51147	-64
51148	-53
51149	-62
51150	-56
51151	-98
51152	-57
51153	-66
51154	-65
51155	-65
51156	-121
51157	-139
51158	-140
51159	-186
51160	-185
51161	-140
51162	-144
51163	-77
51164	-204
51165	-76
51166	-69
51167	-44
51168	-58
51169	-52
51170	-60
51171	-52
51172	-48
51173	-67
51174	-57
51175	-52
51176	-52
51177	-46
51178	-57
51179	-55
51180	-44
51181	-48
51182	-73
51183	-120
51184	-112
51185	-214
51186	-169
51187	-201
51188	-295
51189	-153
51190	-201
51191	-294
51192	-244
51193	-208
51194	-267
51195	-139
51196	-127
51197	-61
51198	-61
51199	-116
51200	-48
51201	-48
51202	-56
51203	-56
51204	-56
51205	-56
51206	-68
51207	-76
51208	-56
51209	-52
51210	-57
51211	-60
51212	-62
51213	-80
51214	-70
51215	-44
51216	-44
51217	-54
51218	-43
51219	-48
51220	-64
51221	-56
51222	-61
51223	-56
51224	-67
51225	-50
51226	-82
51227	-54
51228	-57
51229	-45
51230	-93
51231	-80
51232	-46
51233	-81
51234	-125
51235	-64
51236	-65
51237	-54
51238	-58
51239	-50
51240	-120
51241	-56
51242	-64
51243	-44
51244	-57
51245	-52
51246	-73
51247	-59
51248	-52
51249	-79
51250	-49
51251	-79
51252	-79
51253	-66
51254	-57
51255	-69
51256	-52
51257	-44
51258	-59
51259	-52
51260	-56
51261	-56
51262	-58
51263	-66
51264	-40
51265	-58
51266	-60
51267	-57
51268	-65
51269	-48
51270	-61
51271	-44
51272	-55
51273	-46
51274	-64
51275	-53
51276	-52
51277	-52
51278	-60
51279	-59
51280	-65
51281	-66
51282	-56
51283	-52
51284	-72
51285	-50
51286	-46
51287	-44
51288	-65
51289	-52
51290	-83
51291	-109
51292	-71
51293	-61
51294	-77
51295	-47
51296	-62
51297	-46
51298	-74
51299	-63
51300	-47
51301	-42
51302	-103
51303	-49
51304	-60
51305	-68
51306	-60
51307	-45
51308	-57
51309	-41
51310	-48
51311	-67
51312	-59
51313	-55
51314	-58
51315	-66
51316	-44
51317	-48
51318	-68
51319	-46
51320	-56
51321	-62
51322	-40
51323	-52
51324	-57
51325	-50
51326	-56
51327	-60
51328	-62
51329	-60
51330	-55
51331	-58
51332	-53
51333	-44
51334	-72
51335	-63
51336	-53
51337	-66
51338	-44
51339	-40
51340	-60
51341	-69
51342	-75
51343	-59
51344	-59
51345	-56
51346	-52
51347	-60
51348	-64
51349	-68
51350	-53
51351	-52
51352	-63
51353	-44
51354	-52
51355	-54
51356	-54
51357	-60
51358	-52
51359	-55
51360	-48
51361	-64
51362	-68
51363	-44
51364	-52
51365	-56
51366	-52
51367	-58
51368	-77
51369	-54
51370	-107
51371	-65
51372	-48
51373	-60
51374	-63
51375	-50
51376	-57
51377	-63
51378	-66
51379	-45
51380	-65
51381	-54
51382	-63
51383	-56
51384	-65
51385	-53
51386	-61
51387	-66
51388	-82
51389	-138
51390	-104
51391	-65
51392	-56
51393	-68
51394	-55
51395	-45
51396	-66
51397	-60
51398	-56
51399	-58
51400	-44
51401	-52
51402	-84
51403	-68
51404	-60
51405	-64
51406	-56
51407	-66
51408	-54
51409	-60
51410	-60
51411	-56
51412	-72
51413	-56
51414	-41
51415	-148
51416	-135
51417	-64
51418	-52
51419	-51
51420	-58
51421	-75
51422	-76
51423	-137
51424	-153
51425	-164
51426	-81
51427	-44
51428	-60
51429	-65
51430	-65
51431	-40
51432	-50
51433	-52
51434	-48
51435	-56
51436	-53
51437	-60
51438	-70
51439	-63
51440	-47
51441	-46
51442	-43
51443	-42
51444	-53
51445	-52
51446	-60
51447	-61
51448	-95
51449	-152
51450	-180
51451	-47
51452	-218
51453	-116
51454	-124
51455	-72
51456	-44
51457	-52
51458	-60
51459	-48
51460	-48
51461	-72
51462	-64
51463	-61
51464	-75
51465	-59
51466	-57
51467	-56
51468	-56
51469	-56
51470	-55
51471	-62
51472	-56
51473	-47
51474	-188
51475	-43
51476	-130
51477	-120
51478	-145
51479	-52
51480	-64
51481	-52
51482	-54
51483	-57
51484	-56
51485	-54
51486	-49
51487	-62
51488	-56
51489	-65
51490	-46
51491	-65
51492	-62
51493	-54
51494	-49
51495	-74
51496	-50
51497	-133
51498	-62
51499	-56
51500	-56
51501	-60
51502	-54
51503	-61
51504	-84
51505	-60
51506	-70
51507	-61
51508	-72
51509	-63
51510	-44
51511	-65
51512	-52
51513	-49
51514	-115
51515	-68
51516	-109
51517	-58
51518	-63
51519	-48
51520	-63
51521	-53
51522	-49
51523	-82
51524	-60
51525	-57
51526	-53
51527	-65
51528	-48
51529	-62
51530	-56
51531	-62
51532	-56
51533	-43
51534	-103
51535	-121
51536	-71
51537	-51
51538	-52
51539	-60
51540	-64
51541	-69
51542	-68
51543	-97
51544	-92
51545	-60
51546	-65
51547	-70
51548	-56
51549	-55
51550	-49
51551	-62
51552	-170
51553	-183
51554	-77
51555	-248
51556	-111
51557	-102
51558	-127
51559	-60
51560	-59
51561	-69
51562	-64
51563	-60
51564	-56
51565	-58
51566	-60
51567	-64
51568	-45
51569	-55
51570	-45
51571	-175
51572	-73
51573	-72
51574	-54
51575	-38
51576	-64
51577	-74
51578	-69
51579	-56
51580	-50
51581	-52
51582	-48
51583	-60
51584	-49
51585	-73
51586	-68
51587	-69
51588	-55
51589	-50
51590	-63
51591	-54
51592	-61
51593	-120
51594	-88
51595	-57
51596	-51
51597	-56
51598	-42
51599	-58
51600	-57
51601	-62
51602	-108
51603	-170
51604	-118
51605	-48
51606	-52
51607	-185
51608	-124
51609	-95
51610	-70
51611	-114
51612	-162
51613	-301
51614	-215
51615	-86
51616	-96
51617	-77
51618	-60
51619	-56
51620	-68
51621	-70
51622	-60
51623	-56
51624	-60
51625	-52
51626	-58
51627	-44
51628	-64
51629	-46
51630	-73
51631	-104
51632	-63
51633	-60
51634	-61
51635	-52
51636	-48
51637	-52
51638	-56
51639	-48
51640	-85
51641	-56
51642	-60
51643	-54
51644	-48
51645	-56
51646	-64
51647	-63
51648	-60
51649	-52
51650	-66
51651	-62
51652	-221
51653	-174
51654	-204
51655	-140
51656	-186
51657	-138
51658	-186
51659	-72
51660	-52
51661	-73
51662	-57
51663	-70
51664	-73
51665	-48
51666	-54
51667	-68
51668	-72
51669	-56
51670	-74
51671	-50
51672	-80
51673	-45
51674	-60
51675	-64
51676	-60
51677	-56
51678	-44
51679	-48
51680	-58
51681	-44
51682	-52
51683	-65
51684	-50
51685	-50
51686	-104
51687	-48
51688	-56
51689	-49
51690	-94
51691	-121
51692	-148
51693	-100
51694	-73
51695	-63
51696	-127
51697	-110
51698	-92
51699	-207
51700	-175
51701	-167
51702	-275
51703	-210
51704	-250
51705	-139
51706	-86
51707	-57
51708	-91
51709	-64
51710	-64
51711	-57
51712	-61
51713	-51
51714	-48
51715	-53
51716	-60
51717	-59
51718	-60
51719	-64
51720	-44
51721	-70
51722	-54
51723	-52
51724	-55
51725	-59
51726	-53
51727	-40
51728	-64
51729	-61
51730	-55
51731	-52
51732	-62
51733	-41
51734	-81
51735	-56
51736	-52
51737	-63
51738	-64
51739	-53
51740	-43
51741	-57
51742	-57
51743	-67
51744	-86
51745	-106
51746	-178
51747	-77
51748	-106
51749	-74
51750	-39
51751	-41
51752	-52
51753	-69
51754	-60
51755	-68
51756	-44
51757	-72
51758	-44
51759	-56
51760	-52
51761	-60
51762	-52
51763	-66
51764	-52
51765	-57
51766	-62
51767	-55
51768	-59
51769	-50
51770	-56
51771	-73
51772	-52
51773	-48
51774	-60
51775	-52
51776	-60
51777	-56
51778	-57
51779	-52
51780	-49
51781	-43
51782	-43
51783	-48
51784	-73
51785	-57
51786	-48
51787	-48
51788	-48
51789	-68
51790	-64
51791	-54
51792	-71
51793	-117
51794	-46
51795	-58
51796	-48
51797	-57
51798	-53
51799	-79
51800	-87
51801	-53
51802	-65
51803	-66
51804	-53
51805	-77
51806	-51
51807	-49
51808	-40
51809	-61
51810	-76
51811	-52
51812	-92
51813	-175
51814	-238
51815	-156
51816	-137
51817	-62
51818	-193
51819	-172
51820	-234
51821	-124
51822	-154
51823	-111
51824	-91
51825	-127
51826	-93
51827	-46
51828	-47
51829	-51
51830	-46
51831	-59
51832	-59
51833	-53
51834	-48
51835	-61
51836	-59
51837	-77
51838	-48
51839	-48
51840	-62
51841	-76
51842	-53
51843	-45
51844	-70
51845	-56
51846	-50
51847	-68
51848	-45
51849	-45
51850	-47
51851	-39
51852	-40
51853	-52
51854	-64
51855	-64
51856	-60
51857	-53
51858	-49
51859	-52
51860	-60
51861	-68
51862	-58
51863	-48
51864	-64
51865	-39
51866	-64
51867	-49
51868	-49
51869	-61
51870	-98
51871	-67
51872	-124
51873	-160
51874	-57
51875	-110
51876	-47
51877	-56
51878	-52
51879	-52
51880	-44
51881	-53
51882	-60
51883	-97
51884	-57
51885	-74
51886	-57
51887	-53
51888	-108
51889	-80
51890	-62
51891	-52
51892	-56
51893	-64
51894	-68
51895	-60
51896	-52
51897	-52
51898	-71
51899	-51
51900	-48
51901	-72
51902	-70
51903	-42
51904	-104
51905	-60
51906	-53
51907	-56
51908	-50
51909	-109
51910	-64
51911	-68
51912	-53
51913	-68
51914	-64
51915	-40
51916	-65
51917	-68
51918	-66
51919	-57
51920	-53
51921	-76
51922	-61
51923	-63
51924	-65
51925	-68
51926	-60
51927	-47
51928	-75
51929	-50
51930	-52
51931	-53
51932	-61
51933	-64
51934	-68
51935	-55
51936	-44
51937	-56
51938	-68
51939	-60
51940	-75
51941	-53
51942	-60
51943	-68
51944	-56
51945	-50
51946	-56
51947	-78
51948	-66
51949	-61
51950	-65
51951	-57
51952	-52
51953	-51
51954	-50
51955	-66
51956	-49
51957	-62
51958	-57
51959	-157
51960	-99
51961	-54
51962	-71
51963	-50
51964	-67
51965	-56
51966	-55
51967	-49
51968	-65
51969	-64
51970	-49
51971	-62
51972	-61
51973	-93
51974	-233
51975	-100
51976	-45
51977	-92
51978	-71
51979	-45
51980	-74
51981	-122
51982	-81
51983	-60
51984	-66
51985	-48
51986	-61
51987	-56
51988	-48
51989	-52
51990	-57
51991	-72
51992	-60
51993	-55
51994	-52
51995	-72
51996	-60
51997	-66
51998	-68
51999	-75
52000	-69
52001	-52
52002	-60
52003	-56
52004	-60
52005	-52
52006	-60
52007	-67
52008	-55
52009	-96
52010	-56
52011	-63
52012	-122
52013	-99
52014	-49
52015	-60
52016	-58
52017	-47
52018	-41
52019	-94
52020	-62
52021	-62
52022	-68
52023	-70
52024	-59
52025	-54
52026	-60
52027	-101
52028	-68
52029	-63
52030	-49
52031	-64
52032	-66
52033	-64
52034	-52
52035	-56
52036	-64
52037	-59
52038	-48
52039	-48
52040	-57
52041	-50
52042	-58
52043	-39
52044	-48
52045	-61
52046	-45
52047	-81
52048	-97
52049	-63
52050	-71
52051	-83
52052	-52
52053	-163
52054	-124
52055	-156
52056	-150
52057	-55
52058	-48
52059	-64
52060	-73
52061	-52
52062	-58
52063	-49
52064	-83
52065	-56
52066	-73
52067	-45
52068	-50
52069	-78
52070	-128
52071	-140
52072	-169
52073	-120
52074	-105
52075	-45
52076	-58
52077	-58
52078	-65
52079	-41
52080	-65
52081	-77
52082	-159
52083	-122
52084	-108
52085	-142
52086	-91
52087	-67
52088	-61
52089	-53
52090	-52
52091	-55
52092	-57
52093	-60
52094	-67
52095	-48
52096	-87
52097	-70
52098	-53
52099	-60
52100	-83
52101	-52
52102	-72
52103	-60
52104	-61
52105	-62
52106	-59
52107	-52
52108	-68
52109	-50
52110	-54
52111	-56
52112	-49
52113	-80
52114	-170
52115	-141
52116	-208
52117	-158
52118	-88
52119	-93
52120	-146
52121	-251
52122	-225
52123	-156
52124	-176
52125	-179
52126	-118
52127	-244
52128	-208
52129	-236
52130	-153
52131	-111
52132	-48
52133	-50
52134	-69
52135	-46
52136	-55
52137	-56
52138	-48
52139	-49
52140	-51
52141	-58
52142	-40
52143	-54
52144	-62
52145	-44
52146	-76
52147	-66
52148	-47
52149	-69
52150	-60
52151	-52
52152	-49
52153	-62
52154	-43
52155	-51
52156	-48
52157	-56
52158	-65
52159	-61
52160	-57
52161	-64
52162	-68
52163	-60
52164	-50
52165	-56
52166	-57
52167	-69
52168	-61
52169	-61
52170	-60
52171	-52
52172	-59
52173	-57
52174	-62
52175	-55
52176	-62
52177	-192
52178	-171
52179	-223
52180	-78
52181	-58
52182	-49
52183	-61
52184	-50
52185	-45
52186	-65
52187	-62
52188	-68
52189	-43
52190	-65
52191	-52
52192	-51
52193	-48
52194	-76
52195	-62
52196	-65
52197	-52
52198	-56
52199	-67
52200	-73
52201	-93
52202	-48
52203	-58
52204	-71
52205	-54
52206	-58
52207	-66
52208	-126
52209	-215
52210	-91
52211	-46
52212	-72
52213	-40
52214	-124
52215	-49
52216	-63
52217	-124
52218	-154
52219	-141
52220	-100
52221	-41
52222	-52
52223	-49
52224	-76
52225	-92
52226	-40
52227	-60
52228	-68
52229	-54
52230	-58
52231	-43
52232	-61
52233	-57
52234	-56
52235	-87
52236	-50
52237	-61
52238	-62
52239	-44
52240	-61
52241	-64
52242	-52
52243	-56
52244	-64
52245	-40
52246	-60
52247	-40
52248	-60
52249	-46
52250	-48
52251	-68
52252	-69
52253	-55
52254	-46
52255	-157
52256	-175
52257	-222
52258	-202
52259	-211
52260	-121
52261	-172
52262	-101
52263	-113
52264	-106
52265	-78
52266	-62
52267	-52
52268	-60
52269	-91
52270	-153
52271	-80
52272	-65
52273	-58
52274	-127
52275	-96
52276	-139
52277	-158
52278	-223
52279	-159
52280	-236
52281	-175
52282	-104
52283	-65
52284	-51
52285	-40
52286	-57
52287	-73
52288	-65
52289	-61
52290	-52
52291	-44
52292	-44
52293	-72
52294	-57
52295	-93
52296	-49
52297	-60
52298	-56
52299	-56
52300	-48
52301	-56
52302	-66
52303	-40
52304	-51
52305	-59
52306	-56
52307	-52
52308	-56
52309	-64
52310	-60
52311	-71
52312	-45
52313	-111
52314	-63
52315	-54
52316	-48
52317	-64
52318	-80
52319	-49
52320	-70
52321	-56
52322	-56
52323	-49
52324	-50
52325	-60
52326	-65
52327	-61
52328	-52
52329	-52
52330	-56
52331	-60
52332	-49
52333	-49
52334	-89
52335	-140
52336	-84
52337	-52
52338	-96
52339	-43
52340	-140
52341	-56
52342	-51
52343	-57
52344	-55
52345	-48
52346	-90
52347	-68
52348	-68
52349	-56
52350	-55
52351	-65
52352	-62
52353	-50
52354	-69
52355	-72
52356	-65
52357	-74
52358	-90
52359	-58
52360	-45
52361	-47
52362	-62
52363	-52
52364	-108
52365	-65
52366	-67
52367	-56
52368	-67
52369	-68
52370	-111
52371	-154
52372	-145
52373	-60
52374	-53
52375	-61
52376	-51
52377	-48
52378	-69
52379	-67
52380	-51
52381	-66
52382	-52
52383	-55
52384	-57
52385	-69
52386	-61
52387	-68
52388	-55
52389	-51
52390	-60
52391	-73
52392	-104
52393	-53
52394	-65
52395	-44
52396	-130
52397	-210
52398	-207
52399	-222
52400	-152
52401	-120
52402	-76
52403	-173
52404	-73
52405	-152
52406	-79
52407	-56
52408	-56
52409	-61
52410	-51
52411	-76
52412	-57
52413	-57
52414	-64
52415	-60
52416	-61
52417	-60
52418	-74
52419	-72
52420	-68
52421	-64
52422	-56
52423	-59
52424	-45
52425	-74
52426	-61
52427	-58
52428	-60
52429	-67
52430	-50
52431	-86
52432	-76
52433	-42
52434	-68
52435	-61
52436	-50
52437	-48
52438	-69
52439	-68
52440	-51
52441	-107
52442	-70
52443	-59
52444	-52
52445	-63
52446	-56
52447	-51
52448	-59
52449	-43
52450	-51
52451	-63
52452	-63
52453	-87
52454	-87
52455	-59
52456	-49
52457	-79
52458	-123
52459	-68
52460	-48
52461	-68
52462	-64
52463	-48
52464	-52
52465	-73
52466	-56
52467	-52
52468	-58
52469	-52
52470	-57
52471	-43
52472	-95
52473	-58
52474	-133
52475	-109
52476	-110
52477	-48
52478	-56
52479	-55
52480	-59
52481	-73
52482	-66
52483	-44
52484	-60
52485	-60
52486	-93
52487	-121
52488	-139
52489	-125
52490	-143
52491	-141
52492	-159
52493	-124
52494	-221
52495	-159
52496	-157
52497	-205
52498	-104
52499	-64
52500	-52
52501	-64
52502	-60
52503	-60
52504	-60
52505	-64
52506	-68
52507	-54
52508	-61
52509	-45
52510	-86
52511	-39
52512	-52
52513	-171
52514	-147
52515	-49
52516	-55
52517	-50
52518	-58
52519	-48
52520	-48
52521	-48
52522	-56
52523	-64
52524	-60
52525	-60
52526	-58
52527	-62
52528	-64
52529	-68
52530	-64
52531	-48
52532	-52
52533	-68
52534	-52
52535	-76
52536	-70
52537	-55
52538	-56
52539	-68
52540	-65
52541	-42
52542	-92
52543	-94
52544	-157
52545	-251
52546	-113
52547	-190
52548	-233
52549	-102
52550	-65
52551	-55
52552	-64
52553	-42
52554	-54
52555	-54
52556	-49
52557	-56
52558	-59
52559	-57
52560	-64
52561	-72
52562	-61
52563	-58
52564	-52
52565	-45
52566	-127
52567	-170
52568	-139
52569	-59
52570	-43
52571	-79
52572	-68
52573	-52
52574	-75
52575	-40
52576	-82
52577	-48
52578	-56
52579	-50
52580	-52
52581	-54
52582	-56
52583	-60
52584	-56
52585	-57
52586	-71
52587	-42
52588	-87
52589	-43
52590	-52
52591	-52
52592	-72
52593	-65
52594	-52
52595	-53
52596	-52
52597	-57
52598	-105
52599	-57
52600	-95
52601	-236
52602	-137
52603	-143
52604	-125
52605	-81
52606	-143
52607	-60
52608	-69
52609	-61
52610	-68
52611	-72
52612	-61
52613	-54
52614	-60
52615	-48
52616	-59
52617	-52
52618	-49
52619	-41
52620	-44
52621	-54
52622	-63
52623	-58
52624	-61
52625	-64
52626	-68
52627	-69
52628	-54
52629	-57
52630	-48
52631	-72
52632	-52
52633	-67
52634	-58
52635	-82
52636	-60
52637	-50
52638	-39
52639	-130
52640	-71
52641	-96
52642	-75
52643	-70
52644	-48
52645	-44
52646	-70
52647	-55
52648	-48
52649	-77
52650	-176
52651	-149
52652	-123
52653	-72
52654	-58
52655	-56
52656	-102
52657	-110
52658	-52
52659	-59
52660	-70
52661	-53
52662	-59
52663	-46
52664	-64
52665	-40
52666	-60
52667	-68
52668	-83
52669	-66
52670	-48
52671	-52
52672	-70
52673	-50
52674	-64
52675	-47
52676	-73
52677	-62
52678	-64
52679	-57
52680	-48
52681	-48
52682	-76
52683	-60
52684	-44
52685	-40
52686	-44
52687	-95
52688	-64
52689	-76
52690	-60
52691	-68
52692	-58
52693	-36
52694	-56
52695	-61
52696	-53
52697	-46
52698	-97
52699	-45
52700	-52
52701	-61
52702	-50
52703	-69
52704	-53
52705	-53
52706	-58
52707	-60
52708	-68
52709	-52
52710	-60
52711	-56
52712	-59
52713	-53
52714	-52
52715	-62
52716	-41
52717	-57
52718	-44
52719	-77
52720	-69
52721	-56
52722	-48
52723	-64
52724	-46
52725	-55
52726	-46
52727	-47
52728	-56
52729	-52
52730	-58
52731	-64
52732	-56
52733	-58
52734	-62
52735	-62
52736	-48
52737	-52
52738	-73
52739	-49
52740	-56
52741	-61
52742	-60
52743	-61
52744	-56
52745	-52
52746	-56
52747	-46
52748	-207
52749	-157
52750	-129
52751	-161
52752	-180
52753	-253
52754	-215
52755	-97
52756	-137
52757	-59
52758	-79
52759	-44
52760	-61
52761	-69
52762	-60
52763	-61
52764	-68
52765	-54
52766	-59
52767	-65
52768	-56
52769	-52
52770	-75
52771	-63
52772	-67
52773	-56
52774	-64
52775	-57
52776	-64
52777	-51
52778	-70
52779	-78
52780	-175
52781	-188
52782	-185
52783	-155
52784	-63
52785	-48
52786	-56
52787	-55
52788	-62
52789	-60
52790	-61
52791	-57
52792	-68
52793	-57
52794	-68
52795	-50
52796	-62
52797	-61
52798	-64
52799	-57
52800	-56
52801	-62
52802	-52
52803	-56
52804	-60
52805	-62
52806	-69
